origin_code,destination_code,sector,trade
4.0,4.0,0,2169185.372455
4.0,4.0,1,2246314.6211533337
4.0,5.0,0,550.531872
4.0,5.0,1,3331.907139333334
4.0,6.0,0,1295.792466
4.0,6.0,1,6276.265528333333
4.0,7.0,0,1958.1785149999998
4.0,7.0,1,13618.087076333335
4.0,8.0,0,7157.098724666666
4.0,8.0,1,20757.749785333333
4.0,9.0,0,2140.5039266666668
4.0,9.0,1,6560.9448999999995
4.0,10.0,0,985.736722
4.0,10.0,1,10375.362234666667
4.0,11.0,0,578.4796660000001
4.0,11.0,1,3398.556232333334
4.0,12.0,0,21251.712216
4.0,12.0,1,60285.72080366666
5.0,1.0,0,6161.791579666667
5.0,1.0,1,20433.296400666666
5.0,2.0,0,11260.087489666666
5.0,2.0,1,16478.632606333336
5.0,3.0,0,1555.2032366666665
5.0,3.0,1,2441.321203
5.0,4.0,0,3989.383459666666
5.0,4.0,1,1837.0419069999998
5.0,5.0,0,681524.8741673334
5.0,5.0,1,504274.45081333333
5.0,6.0,0,478.20409
5.0,6.0,1,765.2375103333334
5.0,7.0,0,524.1324063333333
5.0,7.0,1,1900.0014476666668
5.0,8.0,0,1228.5307533333332
5.0,8.0,1,1129.1823346666667
5.0,9.0,0,455.96246666666667
5.0,9.0,1,1788.113747
5.0,10.0,0,707.0410693333333
5.0,10.0,1,3518.6251516666666
5.0,11.0,0,187.44807533333335
5.0,11.0,1,763.5334706666666
5.0,12.0,0,4113.047147666667
5.0,12.0,1,14108.173886666666
6.0,1.0,0,5050.070902333334
6.0,1.0,1,23637.882510666666
6.0,2.0,0,7922.607174666667
6.0,2.0,1,23603.031457
6.0,3.0,0,790.1785756666667
6.0,3.0,1,3042.971263666667
6.0,4.0,0,2398.8523606666668
6.0,4.0,1,3816.308045333333
6.0,5.0,0,285.11134066666665
6.0,5.0,1,1502.3731713333334
6.0,6.0,0,758176.8565683333
6.0,6.0,1,442411.3743623334
6.0,7.0,0,435.1461653333334
6.0,7.0,1,1648.0009366666666
6.0,8.0,0,903.391094
6.0,8.0,1,3329.0241913333334
6.0,9.0,0,347.78238400000004
6.0,9.0,1,863.6812773333335
6.0,10.0,0,122.324209
6.0,10.0,1,759.7621136666667
6.0,11.0,0,207.79774533333332
6.0,11.0,1,1125.771183
6.0,12.0,0,4772.114195
6.0,12.0,1,12569.164517
7.0,1.0,0,104444.27526099999
7.0,1.0,1,177402.0953843333
7.0,2.0,0,17357.918584
7.0,2.0,1,15789.409005333335
7.0,3.0,0,5225.570212
7.0,3.0,1,5390.752304000001
7.0,4.0,0,3338.698762666667
7.0,4.0,1,3642.9019009999997
7.0,5.0,0,931.293724
7.0,5.0,1,727.526907
7.0,6.0,0,517.9771099999999
7.0,6.0,1,636.438971
7.0,7.0,0,1067145.1228193333
7.0,7.0,1,397459.7601313333
7.0,8.0,0,1756.0072463333333
7.0,8.0,1,1369.8363113333332
7.0,9.0,0,314.887786
7.0,9.0,1,510.663521
7.0,10.0,0,1846.7329063333334
7.0,10.0,1,4261.405939
7.0,11.0,0,247.14168066666664
7.0,11.0,1,334.701438
7.0,12.0,0,4911.9176609999995
7.0,12.0,1,4805.025615333333
8.0,1.0,0,6543.948572333334
8.0,1.0,1,45406.771328
8.0,2.0,0,7052.9172376666675
8.0,2.0,1,41566.910161
8.0,3.0,0,6673.202122
8.0,3.0,1,21357.466045666664
8.0,4.0,0,6408.213720333333
8.0,4.0,1,51869.07397633333
8.0,5.0,0,220.9264926666667
8.0,5.0,1,1898.163932666667
8.0,6.0,0,813.5946540000001
8.0,6.0,1,5906.683189333334
8.0,7.0,0,527.556196
8.0,7.0,1,3905.407160666667
8.0,8.0,0,770279.9298996668
8.0,8.0,1,638339.5343083334
8.0,9.0,0,468.9848123333333
8.0,9.0,1,3306.9752919999996
8.0,10.0,0,469.23936533333335
8.0,10.0,1,5136.2610153333335
8.0,11.0,0,158.97989366666667
8.0,11.0,1,1218.5699663333332
8.0,12.0,0,7742.669407666667
8.0,12.0,1,30254.06725533333
9.0,1.0,0,4976.7754503333335
9.0,1.0,1,13017.967433333333
9.0,2.0,0,59820.532021
9.0,2.0,1,46076.99866633333
9.0,3.0,0,2815.7694563333334
9.0,3.0,1,3501.1572233333336
9.0,4.0,0,4943.819866999999
9.0,4.0,1,6548.3797159999995
9.0,5.0,0,349.66159999999996
9.0,5.0,1,585.6463203333333
9.0,6.0,0,784.8967856666667
9.0,6.0,1,2200.1190323333335
9.0,7.0,0,792.7318666666666
9.0,7.0,1,602.1414193333334
9.0,8.0,0,1433.2147576666666
9.0,8.0,1,2675.148685
9.0,9.0,0,640713.6671576668
9.0,9.0,1,275428.6392996667
9.0,10.0,0,92.416428
9.0,10.0,1,416.54911266666676
9.0,11.0,0,30.704902333333337
9.0,11.0,1,71.95701933333333
9.0,12.0,0,6717.039238666667
9.0,12.0,1,10531.46851
10.0,1.0,0,49900.28565133333
10.0,1.0,1,110787.67722366667
10.0,2.0,0,4892.608317666666
10.0,2.0,1,5182.451069
10.0,3.0,0,942.5783809999999
10.0,3.0,1,1385.4580006666667
10.0,4.0,0,617.5530076666668
10.0,4.0,1,1517.3018773333333
10.0,5.0,0,218.08976399999997
10.0,5.0,1,706.0854516666667
10.0,6.0,0,2227.0351256666668
10.0,6.0,1,84.85556566666666
10.0,7.0,0,2572.0050436666666
10.0,7.0,1,7412.035896666667
10.0,8.0,0,135.664189
10.0,8.0,1,296.247546
10.0,9.0,0,31.003699333333333
10.0,9.0,1,89.41407499999998
10.0,10.0,0,747170.1049903333
10.0,10.0,1,392753.286172
10.0,11.0,0,28.56791766666667
10.0,11.0,1,103.52970833333332
10.0,12.0,0,1453.8024246666666
10.0,12.0,1,4042.771270333333
11.0,1.0,0,2602.6349043333335
11.0,1.0,1,3146.2091400000004
11.0,2.0,0,12428.272653666667
11.0,2.0,1,7674.853973
11.0,3.0,0,2614.109277
11.0,3.0,1,2296.6731676666664
11.0,4.0,0,6066.719320333334
11.0,4.0,1,592.6755353333333
11.0,5.0,0,170.63585333333333
11.0,5.0,1,175.27600433333336
11.0,6.0,0,438.09835233333337
11.0,6.0,1,635.0020173333334
11.0,7.0,0,1078.2932629999998
11.0,7.0,1,284.91619799999995
11.0,8.0,0,1048.7553443333334
11.0,8.0,1,456.76876466666664
11.0,9.0,0,85.48787366666666
11.0,9.0,1,73.52478066666667
11.0,10.0,0,61.40384066666667
11.0,10.0,1,128.3459313333333
11.0,11.0,0,248288.06015433333
11.0,11.0,1,159892.87988866665
11.0,12.0,0,1723.6068963333335
11.0,12.0,1,1987.8674800000001
12.0,1.0,0,77855.233045
12.0,1.0,1,101585.06419566665
12.0,2.0,0,109990.36586499999
12.0,2.0,1,114831.49461666668
12.0,3.0,0,69337.50301266667
12.0,3.0,1,52857.40003533333
12.0,4.0,0,46808.85003
12.0,4.0,1,52759.837917
12.0,5.0,0,6535.369596666666
12.0,5.0,1,8167.686386333334
12.0,6.0,0,25857.70199
12.0,6.0,1,13850.762817
12.0,7.0,0,7846.894134666666
12.0,7.0,1,9710.312707666666
12.0,8.0,0,34678.439271999996
12.0,8.0,1,21016.772033
12.0,9.0,0,3970.3728716666665
12.0,9.0,1,3901.7814003333333
12.0,10.0,0,3144.929494666667
12.0,10.0,1,9641.546149
12.0,11.0,0,3220.215476
12.0,11.0,1,4654.736156333333
12.0,12.0,0,3084966.378659667
12.0,12.0,1,1380532.7312123333
